,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
4529,888258,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4530,888258,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4531,888258,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4532,891617,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4533,891617,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4534,891617,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4535,891617,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4536,891617,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4537,884478,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4538,890033,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4539,890033,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4540,890033,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4541,890033,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4542,895643,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4543,895643,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4544,895643,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4545,895643,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4546,895643,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4547,895643,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4548,883825,2019-10-24,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
4549,890061,2019-10-24,124779,Eleonora EVI,Italy,NI,Five Star Movement
4550,890061,2019-10-24,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
4551,890061,2019-10-24,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
4552,882852,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4553,883293,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4554,883293,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4555,883293,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4556,883293,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4557,892660,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4558,892660,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4559,892660,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4560,892660,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4561,894870,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4562,895328,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4563,888476,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4564,888476,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4565,888476,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4566,888476,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4567,888476,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4568,889962,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4569,889962,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4570,891764,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4571,889451,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4572,889451,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4573,889451,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4574,889451,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4575,889451,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4576,893203,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4577,889995,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4578,889995,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4579,889995,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4580,889995,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4581,889995,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4582,889995,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4583,895189,2019-10-24,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
4584,887056,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4585,886370,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4586,886370,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4587,890707,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4588,890707,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4589,890707,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4590,890707,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4591,890707,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4592,890707,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4593,892872,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4594,892872,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4595,892872,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4596,892872,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4597,892872,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4598,886097,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4599,888043,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4600,888043,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4601,888043,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4602,888043,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4603,888043,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4604,888043,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4605,888043,2019-10-24,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
4606,893506,2019-10-24,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
4607,883490,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4608,883490,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4609,883490,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4610,883490,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4611,883490,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4612,888810,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4613,888810,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4614,888810,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4615,888810,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4616,888810,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4617,888810,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4618,888810,2019-10-24,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
4619,881296,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4620,881296,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4621,881296,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4622,881296,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4623,881296,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4624,886352,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4625,886352,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4626,886352,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4627,886352,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4628,886352,2019-10-24,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
4629,890686,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4630,890686,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4631,890686,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4632,890686,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4633,890686,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4634,880467,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4635,886013,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4636,886013,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4637,886013,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4638,886013,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4639,886013,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4640,886013,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4641,893956,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4642,888337,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4643,888337,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4644,888337,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4645,888337,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4646,888337,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4647,888337,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4648,889386,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4649,891725,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4650,891725,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4651,891725,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4652,891725,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4653,891725,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4654,892541,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4655,892541,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4656,892541,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4657,892541,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4658,892541,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4659,894001,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4660,894001,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4661,894001,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4662,894001,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4663,888450,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4664,888450,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4665,888450,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4666,888450,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4667,888450,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4668,892714,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4669,892714,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4670,892714,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4671,892714,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4672,888131,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4673,888131,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4674,888131,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4675,881260,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4676,881260,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4677,881260,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4678,881260,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4679,886323,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4680,895241,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4681,895241,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4682,895241,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4683,895241,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4684,895241,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4685,889487,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4686,889487,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4687,889487,2019-10-24,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
4688,889487,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4689,889487,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4690,889487,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4691,880071,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4692,880071,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4693,880071,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4694,880071,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4695,879506,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4696,879506,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4697,879506,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4698,879506,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4699,879506,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4700,879506,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4701,879506,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4702,886705,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4703,890025,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4704,881331,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4705,895222,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4706,879850,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4707,879850,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4708,879850,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4709,879850,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4710,893137,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4711,891418,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4712,891418,2019-10-24,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
4713,891418,2019-10-24,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
4714,891418,2019-10-24,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
4715,883764,2019-10-24,124862,Ulrike MÜLLER,Germany,RE,Free Voters
4716,895960,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4717,884464,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4718,884464,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4719,884464,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4720,884464,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4721,886434,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4722,886434,2019-10-24,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
4723,886434,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4724,886434,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4725,892578,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4726,892578,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4727,892578,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4728,892578,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4729,892578,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4730,883598,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4731,883598,2019-10-24,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
4732,892685,2019-10-24,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
4733,884515,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4734,884515,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4735,895526,2019-10-24,197648,Alexander BERNHUBER,Austria,EPP,Austrian People's Party
4736,895526,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4737,893670,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4738,893670,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4739,893670,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4740,886788,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4741,886788,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4742,886788,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4743,886788,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4744,886788,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
4745,886788,2019-10-24,96711,Pascal CANFIN,France,RE,The Republic Forward
4746,893112,2019-10-24,124808,Norbert LINS,Germany,EPP,Christian Democratic Union
4747,893112,2019-10-24,197427,Marlene MORTLER,Germany,EPP,Christian Social Union in Bavaria
4748,893112,2019-10-24,197422,Christine SCHNEIDER,Germany,EPP,Christian Democratic Union
4749,893112,2019-10-24,197656,Simone SCHMIEDTBAUER,Austria,EPP,Austrian People's Party
4750,894082,2019-10-24,124779,Eleonora EVI,Italy,NI,Five Star Movement
4751,894082,2019-10-24,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
4752,894082,2019-10-24,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
4753,880575,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4754,880575,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4755,880575,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4756,880575,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4757,891385,2019-10-24,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
4758,891385,2019-10-24,197607,Pietro FIOCCHI,Italy,ECR,Brothers of Italy
4759,883626,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4760,883626,2019-10-24,118859,Roberta METSOLA,Malta,EPP,Nationalist Party
4761,886659,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4762,893721,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4763,893721,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4764,893721,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4765,893721,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4766,893721,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4767,889121,2019-10-24,4253,Frédérique RIES,Belgium,RE,Reformist Movement
4768,889121,2019-10-24,28115,Mairead McGUINNESS,Ireland,EPP,Fine Gael
4769,889121,2019-10-24,96752,Martin HÄUSLING,Germany,Greens/EFA,The Greens
4770,889121,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4771,889121,2019-10-24,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
4772,889121,2019-10-24,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
4773,889121,2019-10-24,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
4774,890845,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4775,881524,2019-10-24,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
4776,887400,2019-10-24,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
4777,887400,2019-10-24,124705,István UJHELYI,Hungary,S&D,Hungarian Socialist Party
4778,887400,2019-10-24,23699,Kateřina KONEČNÁ,Czechia,GUE/NGL,Communist Party of Bohemia and Moravia
