,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
16233,895703,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16234,894761,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16235,894761,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16236,888642,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16237,888642,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16238,888642,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16239,883800,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16240,883800,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16241,888767,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16242,888767,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16243,883617,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16244,883664,2019-12-12,95074,Jeroen LENAERS,Netherlands,EPP,Christian Democratic Appeal
16245,892133,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16246,890053,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16247,890053,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16248,891413,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16249,891413,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16250,886133,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16251,894298,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16252,881212,2019-12-12,98582,Loránt VINCZE,Romania,EPP,Democratic Union of Hungarians in Romania
16253,892468,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16254,892468,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16255,892468,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16256,893798,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16257,893932,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16258,881268,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16259,890717,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16260,890717,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16261,889368,2019-12-12,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
16262,885442,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16263,889403,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16264,889403,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16265,889403,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16266,894154,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16267,891414,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16268,883704,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16269,883704,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16270,883704,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16271,882448,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16272,892158,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16273,885827,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16274,883604,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16275,895402,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16276,894150,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16277,892337,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16278,881253,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16279,881253,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16280,881253,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16281,891351,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16282,883780,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16283,882491,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16284,879729,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16285,879729,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16286,879729,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16287,881194,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16288,892360,2019-12-12,197420,Kris PEETERS,Belgium,EPP,Christian Democratic and Flemish
16289,885333,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16290,890380,2019-12-12,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
16291,881736,2019-12-12,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
16292,885376,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16293,890465,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16294,890465,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16295,890465,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16296,890435,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16297,881798,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16298,881798,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16299,892207,2019-12-12,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
16300,893111,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16301,894823,2019-12-12,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
16302,893794,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16303,893794,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16304,893165,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16305,893165,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16306,894857,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16307,884541,2019-12-12,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
16308,884541,2019-12-12,197709,Robert ROOS,Netherlands,ECR,Forum for Democracy
16309,893935,2019-12-12,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
16310,885387,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16311,885387,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16312,889347,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16313,880027,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16314,885435,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16315,889393,2019-12-12,185771,Tom VANDENDRIESSCHE,Belgium,ID,Flemish Interest
16316,879919,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16317,894225,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16318,885290,2019-12-12,197820,Nicola PROCACCINI,Italy,ECR,Brothers of Italy
16319,890636,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16320,890636,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16321,890636,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16322,894307,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16323,890785,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16324,886928,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16325,885313,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16326,885313,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16327,885313,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16328,889924,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16329,890749,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16330,887551,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16331,879749,2019-12-12,197684,Pernando BARRENA ARZA,Spain,GUE/NGL,Basque Country Unite
16332,879749,2019-12-12,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
16333,879749,2019-12-12,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
16334,880853,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16335,888161,2019-12-12,98582,Loránt VINCZE,Romania,EPP,Democratic Union of Hungarians in Romania
16336,890733,2019-12-12,124861,Caterina CHINNICI,Italy,S&D,Democratic Party
16337,887669,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16338,886310,2019-12-12,124872,Morten PETERSEN,Denmark,RE,Danish Social Liberal Party
16339,884395,2019-12-12,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
16340,893538,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16341,893538,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16342,893538,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16343,880626,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16344,880626,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16345,880626,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16346,889617,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16347,889617,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16348,889617,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16349,890282,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16350,890282,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16351,890282,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16352,882676,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16353,892858,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16354,880646,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16355,890843,2019-12-12,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
16356,890843,2019-12-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
16357,880599,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16358,888804,2019-12-12,124781,Alfred SANT,Malta,S&D,Labour Party
16359,889812,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16360,889812,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16361,889812,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16362,889812,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16363,889812,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16364,884845,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16365,888926,2019-12-12,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
16366,888926,2019-12-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
16367,886166,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16368,886166,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16369,886166,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16370,890927,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16371,890927,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16372,890927,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16373,895632,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16374,895632,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16375,895632,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16376,895632,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16377,895632,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16378,882549,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16379,882549,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16380,882549,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16381,885708,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16382,885708,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16383,885708,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16384,885708,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16385,885708,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16386,895552,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16387,895552,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16388,895552,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16389,885891,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16390,885891,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16391,885891,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16392,885004,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16393,885004,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16394,885004,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16395,884962,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16396,884962,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16397,884962,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16398,896395,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16399,885942,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16400,885942,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16401,885942,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16402,885942,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16403,885942,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16404,891904,2019-12-12,197508,Stéphane SÉJOURNÉ,France,RE,The Republic Forward
16405,891904,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16406,891904,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16407,882177,2019-12-12,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
16408,882177,2019-12-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
16409,882251,2019-12-12,132191,Gunnar BECK,Germany,ID,Alternative for Germany
16410,882251,2019-12-12,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
16411,885399,2019-12-12,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
16412,892186,2019-12-12,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
16413,884537,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16414,884537,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16415,892124,2019-12-12,124781,Alfred SANT,Malta,S&D,Labour Party
16416,881004,2019-12-12,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
16417,881004,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16418,881004,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16419,881004,2019-12-12,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
16420,881004,2019-12-12,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
16421,881004,2019-12-12,197430,Engin EROGLU,Germany,RE,Free Voters
16422,881004,2019-12-12,118949,Ondřej KOVAŘÍK,Czechia,RE,ANO 2011
16423,884465,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16424,884465,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16425,891409,2019-12-12,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
16426,880774,2019-12-12,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
16427,880774,2019-12-12,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
16428,890123,2019-12-12,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
16429,889106,2019-12-12,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
16430,892098,2019-12-12,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
16431,880827,2019-12-12,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
16432,890498,2019-12-12,132191,Gunnar BECK,Germany,ID,Alternative for Germany
16433,890498,2019-12-12,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
16434,885600,2019-12-12,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
16435,885600,2019-12-12,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
16436,882338,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16437,887814,2019-12-12,38595,Rovana PLUMB,Romania,S&D,Social Democratic Party
16438,889747,2019-12-12,96830,Enikő GYŐRI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
16439,890391,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16440,890391,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16441,890391,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16442,890391,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16443,890391,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16444,890391,2019-12-12,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
16445,884725,2019-12-12,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
16446,887234,2019-12-12,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
16447,882424,2019-12-12,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
16448,895323,2019-12-12,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
16449,895323,2019-12-12,197463,Olivier CHASTEL,Belgium,RE,Reformist Movement
16450,895323,2019-12-12,197581,Stéphanie YON-COURTIN,France,RE,The Republic Forward
16451,895323,2019-12-12,197554,Luis GARICANO,Spain,RE,Citizens - Party of the Citizenry
16452,895323,2019-12-12,197418,Monica SEMEDO,Luxembourg,RE,Democratic Party
16453,895323,2019-12-12,197430,Engin EROGLU,Germany,RE,Free Voters
16454,895323,2019-12-12,197577,Gilles BOYER,France,RE,The Republic Forward
16455,887151,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16456,887151,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16457,887151,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16458,887151,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16459,887151,2019-12-12,4533,Neena GILL,United Kingdom,S&D,Labour Party
16460,895245,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16461,895245,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16462,895245,2019-12-12,125046,Jonás FERNÁNDEZ,Spain,S&D,Spanish Socialist Workers' Party
16463,895245,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16464,894530,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16465,894530,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
16466,894530,2019-12-12,197638,Margarida MARQUES,Portugal,S&D,Socialist Party
16467,882386,2019-12-12,132191,Gunnar BECK,Germany,ID,Alternative for Germany
16468,882386,2019-12-12,190518,Jörg MEUTHEN,Germany,ID,Alternative for Germany
16469,895299,2019-12-12,197399,Jessica STEGRUD,Sweden,ECR,Sweden Democrats
16470,894576,2019-12-12,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
16471,894576,2019-12-12,124812,Fabio Massimo CASTALDO,Italy,NI,Five Star Movement
16472,880050,2019-12-12,197545,Bogdan RZOŃCA,Poland,ECR,Law and Justice
16473,880050,2019-12-12,96796,Ryszard Antoni LEGUTKO,Poland,ECR,Law and Justice
16474,895963,2019-12-12,197533,Manon AUBRY,France,GUE/NGL,Unbowed France
16475,894763,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16476,879988,2019-12-12,197697,Aurore LALUCQ,France,S&D,Public Place
16477,890077,2019-12-12,197720,Frances FITZGERALD,Ireland,EPP,Fine Gael
16478,894412,2019-12-12,124837,Joachim SCHUSTER,Germany,S&D,Social Democratic Party of Germany
16479,894412,2019-12-12,96998,Evelyn REGNER,Austria,S&D,Social Democratic Party of Austria
