,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
31153,886997,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31154,892457,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31155,887394,2020-02-20,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
31156,880805,2020-02-20,189065,France JAMET,France,ID,National Rally
31157,888020,2020-02-20,189065,France JAMET,France,ID,National Rally
31158,881577,2020-02-20,197530,Joanna KOPCIŃSKA,Poland,ECR,Law and Justice
31159,883919,2020-02-20,189065,France JAMET,France,ID,National Rally
31160,888042,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31161,881600,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31162,891302,2020-02-20,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
31163,883491,2020-02-20,189065,France JAMET,France,ID,National Rally
31164,890459,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31165,889219,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31166,880468,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31167,880468,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31168,880468,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31169,880468,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31170,880468,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31171,880468,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31172,880468,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31173,880468,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31174,880468,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31175,894112,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31176,894112,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31177,894112,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31178,894112,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31179,894112,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31180,894112,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31181,894112,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31182,891643,2020-02-20,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
31183,893319,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31184,895415,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31185,895415,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31186,895415,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31187,895415,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31188,895415,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31189,895415,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31190,895415,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31191,895415,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31192,895415,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31193,892216,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31194,892216,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31195,892216,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31196,892216,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31197,892216,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31198,892216,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31199,892216,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31200,882171,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31201,895438,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31202,895438,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31203,895438,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31204,895438,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31205,895438,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31206,895438,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31207,895438,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31208,895438,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31209,895438,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31210,892246,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31211,893073,2020-02-20,28122,David CASA,Malta,EPP,Nationalist Party
31212,880997,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31213,885393,2020-02-20,96829,Ádám KÓSA,Hungary,EPP,Fidesz - Hungarian Civic Alliance
31214,883929,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31215,883929,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31216,883929,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31217,883929,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31218,883929,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31219,883929,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31220,883929,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31221,883929,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31222,883929,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31223,892082,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31224,880057,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31225,883953,2020-02-20,96829,Ádám KÓSA,Hungary,EPP,Fidesz - Hungarian Civic Alliance
31226,892140,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31227,880754,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31228,890116,2020-02-20,4560,Antonius MANDERS,Netherlands,EPP,50Plus
31229,891314,2020-02-20,125104,Romana TOMC,Slovenia,EPP,Slovenian Democratic Party
31230,880785,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31231,889190,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31232,889997,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31233,889997,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31234,889997,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31235,889997,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31236,889997,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31237,889997,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31238,889997,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31239,889997,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31240,889997,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31241,884638,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31242,884638,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31243,884638,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31244,884638,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31245,884638,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31246,884638,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31247,884638,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31248,884638,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31249,884638,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31250,894141,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31251,889740,2020-02-20,24594,Anne SANDER,France,EPP,The Republicans
31252,886455,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31253,882381,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31254,891593,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31255,891593,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31256,891593,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31257,891593,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31258,891593,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31259,891593,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31260,891593,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31261,891593,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31262,884717,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31263,890087,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31264,895397,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31265,887104,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31266,887104,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31267,887104,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31268,887104,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31269,887104,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31270,887104,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31271,887104,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31272,887104,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31273,883057,2020-02-20,96829,Ádám KÓSA,Hungary,EPP,Fidesz - Hungarian Civic Alliance
31274,895231,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31275,894664,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31276,880023,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31277,880023,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31278,880023,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31279,880023,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31280,880023,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31281,880023,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31282,880023,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31283,880023,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31284,880023,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31285,894642,2020-02-20,96899,José Manuel FERNANDES,Portugal,EPP,Social Democratic Party
31286,881180,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31287,895284,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31288,895284,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31289,895284,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31290,895284,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31291,895284,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31292,895284,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31293,895284,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31294,895284,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31295,895284,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31296,887799,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31297,887799,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31298,887799,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31299,887799,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31300,887799,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31301,887799,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31302,887799,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31303,887799,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31304,887799,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31305,890111,2020-02-20,28122,David CASA,Malta,EPP,Nationalist Party
31306,889974,2020-02-20,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
31307,888655,2020-02-20,197573,Kira Marie PETER-HANSEN,Denmark,Greens/EFA,Socialist People's Party
31308,881881,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31309,881881,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31310,881881,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31311,881881,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31312,881881,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31313,881881,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31314,881881,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31315,881881,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31316,881881,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31317,887823,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31318,887823,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31319,887823,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31320,887823,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31321,887823,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31322,887823,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31323,887823,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31324,887823,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31325,887823,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31326,888249,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31327,888249,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31328,888249,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31329,888249,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31330,888249,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31331,888249,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31332,888249,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31333,892911,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31334,882410,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31335,882410,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31336,882410,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31337,882410,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31338,882410,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31339,882410,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31340,882410,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31341,882410,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31342,883739,2020-02-20,96829,Ádám KÓSA,Hungary,EPP,Fidesz - Hungarian Civic Alliance
31343,892994,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31344,892994,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31345,892994,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31346,892994,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31347,892994,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31348,892994,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31349,892994,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31350,892994,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31351,892994,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31352,880130,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31353,880130,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31354,880130,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31355,880130,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31356,880130,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31357,880130,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31358,880130,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31359,880130,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31360,895258,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31361,895258,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31362,895258,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31363,895258,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31364,895258,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31365,895258,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31366,895258,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31367,895258,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31368,895258,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31369,889692,2020-02-20,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
31370,881443,2020-02-20,189065,France JAMET,France,ID,National Rally
31371,880824,2020-02-20,197692,Stelios KYMPOUROPOULOS,Greece,EPP,New Democracy
31372,883673,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31373,883673,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31374,883673,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31375,883673,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31376,883673,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31377,883673,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31378,883673,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31379,883673,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31380,883673,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31381,880885,2020-02-20,197579,Klára DOBREV,Hungary,S&D,Democratic Coalition
31382,880885,2020-02-20,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
31383,880885,2020-02-20,199941,Marianne VIND,Denmark,S&D,Social Democrats
31384,880885,2020-02-20,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
31385,880885,2020-02-20,197435,Gabriele BISCHOFF,Germany,S&D,Social Democratic Party of Germany
31386,880885,2020-02-20,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
31387,880885,2020-02-20,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
31388,880885,2020-02-20,197702,Lina GÁLVEZ MUÑOZ,Spain,S&D,Spanish Socialist Workers' Party
31389,880885,2020-02-20,125021,Agnes JONGERIUS,Netherlands,S&D,Labour Party
31390,881129,2020-02-20,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
31391,896557,2020-02-20,197728,Mónica Silvana GONZÁLEZ,Spain,S&D,Spanish Socialist Workers' Party
31392,883788,2020-02-20,197408,Hildegard BENTELE,Germany,EPP,Christian Democratic Union
31393,892374,2020-02-20,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
31394,880582,2020-02-20,124771,Dominique BILDE,France,ID,National Rally
31395,881092,2020-02-20,197462,Erik MARQUARDT,Germany,Greens/EFA,The Greens
