,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
9782,881886,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9783,881886,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9784,881886,2019-11-13,124821,Nicola DANTI,Italy,S&D,Action
9785,881886,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9786,893066,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9787,893066,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9788,893954,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9789,893954,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9790,892278,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9791,893928,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9792,882426,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9793,884259,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9794,884259,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9795,895967,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9796,894000,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9797,883156,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9798,883156,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9799,896039,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9800,880752,2019-11-13,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
9801,883206,2019-11-13,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
9802,883206,2019-11-13,96830,Enikő GYŐRI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
9803,883206,2019-11-13,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
9804,895798,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9805,880782,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
9806,880782,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
9807,880782,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9808,880782,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9809,880782,2019-11-13,124821,Nicola DANTI,Italy,S&D,Action
9810,886312,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9811,886312,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9812,891099,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9813,879831,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9814,879831,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9815,879831,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9816,879831,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9817,879831,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9818,879831,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9819,879831,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9820,879831,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9821,879831,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9822,886392,2019-11-13,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
9823,886392,2019-11-13,96830,Enikő GYŐRI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
9824,891966,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9825,881835,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9826,888248,2019-11-13,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
9827,891988,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9828,881853,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9829,881853,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9830,892195,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
9831,892195,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
9832,892195,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9833,892195,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9834,892195,2019-11-13,124821,Nicola DANTI,Italy,S&D,Action
9835,892195,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9836,893614,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9837,893913,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
9838,893913,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
9839,893913,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9840,893913,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9841,893913,2019-11-13,124821,Nicola DANTI,Italy,S&D,Action
9842,893913,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9843,884083,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9844,892652,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9845,892794,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9846,892794,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9847,892794,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9848,892794,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9849,892794,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9850,892794,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9851,892794,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9852,892794,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9853,892794,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9854,884075,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9855,879677,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9856,879677,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9857,879677,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9858,879677,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9859,879677,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9860,879677,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9861,879677,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9862,879677,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9863,879677,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9864,894049,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9865,879766,2019-11-13,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
9866,882223,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9867,894474,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9868,894474,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9869,894474,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9870,894474,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9871,894474,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9872,894474,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9873,894474,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9874,894474,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9875,892302,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9876,884101,2019-11-13,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
9877,884101,2019-11-13,96830,Enikő GYŐRI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
9878,893842,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9879,880101,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9880,880016,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9881,883125,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9882,894076,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9883,894076,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9884,884820,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9885,896313,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9886,880908,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9887,886438,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9888,886438,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9889,889157,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9890,889157,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9891,884839,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9892,896083,2019-11-13,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
9893,896083,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9894,896083,2019-11-13,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
9895,882665,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9896,882665,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9897,882665,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9898,882665,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9899,882665,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9900,882665,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9901,882665,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9902,882665,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9903,882665,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9904,887676,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9905,887676,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9906,896163,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9907,886248,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9908,881518,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9909,881518,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9910,881518,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9911,881518,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9912,881518,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9913,881518,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9914,881518,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9915,881518,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9916,888221,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9917,896496,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9918,896496,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9919,896496,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9920,896496,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9921,896496,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9922,896496,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9923,896496,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9924,896496,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9925,896496,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9926,882731,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9927,882731,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9928,882731,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9929,882731,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9930,882731,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9931,882731,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9932,882731,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9933,882731,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9934,882731,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9935,893589,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9936,883740,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9937,889138,2019-11-13,39725,Iuliu WINKLER,Romania,EPP,Democratic Union of Hungarians in Romania
9938,889138,2019-11-13,96830,Enikő GYŐRI,Hungary,EPP,Fidesz - Hungarian Civic Alliance
9939,889138,2019-11-13,125670,Massimiliano SALINI,Italy,EPP,Forza Italia
9940,889138,2019-11-13,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
9941,886176,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9942,885812,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9943,885566,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9944,885566,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
9945,885566,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9946,882930,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9947,885148,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
9948,894392,2019-11-13,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
9949,894392,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9950,894392,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9951,894392,2019-11-13,197392,Evin INCIR,Sweden,S&D,Swedish Social Democratic Party
9952,894392,2019-11-13,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
9953,894392,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9954,888484,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9955,888484,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9956,888484,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9957,888484,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9958,888484,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9959,888484,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9960,888484,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9961,888484,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9962,888484,2019-11-13,197504,Jérémy DECERLE,France,RE,The Republic Forward
9963,888484,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9964,894166,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
9965,894166,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
9966,894166,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9967,894166,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9968,894166,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9969,894166,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9970,894166,2019-11-13,124821,Nicola DANTI,Italy,S&D,Action
9971,879728,2019-11-13,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
9972,882183,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9973,882183,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9974,882183,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9975,882183,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
9976,882183,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
9977,882183,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
9978,882183,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
9979,882183,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
9980,882183,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
9981,896600,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9982,887663,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9983,887663,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
9984,887663,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
9985,883530,2019-11-13,23712,Jan ZAHRADIL,Czechia,ECR,Civic Democratic Party
9986,883530,2019-11-13,197467,Geert BOURGEOIS,Belgium,ECR,New Flemish Alliance
9987,885089,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
9988,885089,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
9989,888288,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
9990,888288,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
9991,888288,2019-11-13,125043,Inma RODRÍGUEZ-PIÑERO,Spain,S&D,Spanish Socialist Workers' Party
9992,888288,2019-11-13,197761,Miroslav ČÍŽ,Slovakia,S&D,Direction - Slovak Social Democracy
9993,888288,2019-11-13,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
9994,894338,2019-11-13,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
9995,882250,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
9996,881785,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
9997,881785,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
9998,881785,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
9999,881785,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
10000,881785,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
10001,881785,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
10002,881785,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
10003,881785,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
10004,881785,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
10005,881785,2019-11-13,197504,Jérémy DECERLE,France,RE,The Republic Forward
10006,882719,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
10007,882719,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
10008,882719,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
10009,879789,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10010,886225,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10011,889792,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10012,889178,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
10013,889178,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
10014,889178,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
10015,881245,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10016,885685,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10017,889830,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10018,881022,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10019,894488,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10020,886979,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10021,894695,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10022,883566,2019-11-13,197470,Saskia BRICMONT,Belgium,Greens/EFA,Ecolo
10023,890348,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
10024,896393,2019-11-13,28219,Daniel CASPARY,Germany,EPP,Christian Democratic Union
10025,880429,2019-11-13,124735,Miapetra KUMPULA-NATRI,Finland,S&D,Social Democratic Party
10026,885871,2019-11-13,197405,Jörgen WARBORN,Sweden,EPP,Moderate Party
10027,889511,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
10028,884701,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
10029,889438,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
10030,881760,2019-11-13,124953,Jude KIRTON-DARLING,United Kingdom,S&D,Labour Party
10031,894909,2019-11-13,197401,Karin KARLSBRO,Sweden,RE,Liberals
10032,894909,2019-11-13,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
10033,894909,2019-11-13,197600,Barbara Ann GIBSON,United Kingdom,RE,Liberal Democrats
10034,894909,2019-11-13,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
10035,894909,2019-11-13,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
10036,894909,2019-11-13,129073,Urmas PAET,Estonia,RE,Estonian Reform Party
10037,894909,2019-11-13,191693,Elsi KATAINEN,Finland,RE,Centre Party
10038,894909,2019-11-13,124708,Dita CHARANZOVÁ,Czechia,RE,ANO 2011
10039,894909,2019-11-13,197444,Svenja HAHN,Germany,RE,Free Democratic Party
10040,894909,2019-11-13,197504,Jérémy DECERLE,France,RE,The Republic Forward
10041,884657,2019-11-13,192635,Danilo Oscar LANCINI,Italy,ID,League
10042,884657,2019-11-13,35016,Marco CAMPOMENOSI,Italy,ID,League
10043,889868,2019-11-13,24505,Emmanuel MAUREL,France,GUE/NGL,Unbowed France
10044,889868,2019-11-13,113959,Martina ANDERSON,United Kingdom,GUE/NGL,Sinn FÃ©in
10045,889868,2019-11-13,96646,Helmut SCHOLZ,Germany,GUE/NGL,The Left
10046,885674,2019-11-13,1909,Bernd LANGE,Germany,S&D,Social Democratic Party of Germany
10047,885674,2019-11-13,112748,Biljana BORZAN,Croatia,S&D,Social Democratic Party of Croatia
